date,symbol,open,high,low,close,adj_close,volume,open_return_1d,close_return_1d,high_low_range,gap_return,volume_ratio_20d,return_5d,volatility_20d
2016-04-08,HBLENGINE,37.04999923706055,38.20000076293945,36.400001525878906,37.79999923706055,35.15111541748047,243587,-0.04139721153043274,0.021621601001636348,0.047619028396586834,0.0013513307313661738,0.52885720256301,0.014765080189544921,0.027937200384990604
2016-04-11,HBLENGINE,37.70000076293945,37.95000076293945,36.900001525878906,37.20000076293945,34.593162536621094,189845,0.017543901194705613,-0.0158729758262226,0.028225785363601655,-0.002645462331730686,0.41452172136834414,-0.00667556728723484,0.028242117970360105
2016-04-12,HBLENGINE,37.20000076293945,38.45000076293945,37.20000076293945,37.59999847412109,34.965126037597656,353003,-0.013262599201099179,0.010752626424140654,0.03324468220019573,0.0,0.7585995554601405,0.009395932191170075,0.028051493284044285
2016-04-13,HBLENGINE,38.0,38.70000076293945,37.45000076293945,37.59999847412109,34.965126037597656,271719,0.021505355393904857,0.0,0.03324468220019573,0.010638338885950338,0.5802653529996148,-0.02083341197834776,0.028051493284044285
2016-04-18,HBLENGINE,37.900001525878906,38.34999847412109,37.400001525878906,37.650001525878906,35.011619567871094,195191,-0.002631538792660315,0.0013298684517828452,0.025232321639859577,0.007978804891822122,0.43561271351474884,0.01756760880753805,0.027375338610030137
2016-04-20,HBLENGINE,37.650001525878906,38.29999923706055,37.400001525878906,37.54999923706055,34.91863250732422,222809,-0.006596305803029945,-0.0026561031810217184,0.02396798214294966,0.0,0.5029791506858345,-0.006613756747245958,0.02739914064711537
2016-04-21,HBLENGINE,37.79999923706055,38.45000076293945,36.5,36.59999847412109,34.03520202636719,305517,0.003984002791568075,-0.025299621364621605,0.053278711591156165,0.0066577897491209015,0.6826414497380411,-0.016129093454646415,0.02773058051649053
2016-04-22,HBLENGINE,36.70000076293945,37.34999847412109,36.29999923706055,36.54999923706055,33.98870849609375,163403,-0.029100489320714407,-0.0013660994301923912,0.028727749903640864,0.002732303087090937,0.3638979750362555,-0.02792551275722055,0.027696404817160576
2016-04-25,HBLENGINE,36.70000076293945,37.20000076293945,36.150001525878906,36.29999923706055,33.756221771240234,90897,0.0,-0.006839945423213756,0.02892559942504209,0.004104009001641984,0.20426126889759993,-0.034574449197259605,0.027752752052361256
2016-04-26,HBLENGINE,36.29999923706055,36.900001525878906,35.400001525878906,35.599998474121094,33.10527801513672,308864,-0.010899223911810862,-0.019283767979388466,0.04213483326664756,0.0,0.739077770381087,-0.054448950031216636,0.025219618634834788
2016-04-27,HBLENGINE,35.849998474121094,36.0,35.29999923706055,35.45000076293945,32.965789794921875,188588,-0.012396715493041222,-0.004213419034011512,0.019746142394198647,0.007022472211107855,0.6330146184996699,-0.05592539325669199,0.022099834020503997
2016-04-28,HBLENGINE,35.54999923706055,35.79999923706055,35.0,35.25,32.77981185913086,132591,-0.008368179911558582,-0.00564177034231661,0.02269501381732048,0.002820831367248866,0.4711059394111664,-0.036885205748728,0.01822448656681379
2016-04-29,HBLENGINE,35.29999923706055,35.400001525878906,34.20000076293945,34.5,32.08236312866211,151590,-0.007032348955422152,-0.021276595744680882,0.03478263080983922,0.001418418072639538,0.5589081400054015,-0.056087531596496265,0.017765042613438514
2016-05-02,HBLENGINE,34.650001525878906,36.45000076293945,34.0,35.400001525878906,32.91929626464844,261613,-0.018413533292636064,0.026087000750113276,0.06920905811680257,0.004347870315330571,0.9883218724293245,-0.024793325898001317,0.0181605272777877
2016-05-03,HBLENGINE,35.650001525878906,38.09999847412109,35.650001525878906,37.34999847412109,34.73265075683594,1303512,0.028860027589122428,0.05508465718049904,0.06559563717090174,0.0070621465882492185,4.064238383236847,0.04915730547775521,0.021874771397022798
2016-05-04,HBLENGINE,37.70000076293945,37.84999847412109,36.5,36.75,34.1746940612793,339326,0.057503482449290155,-0.01606421683087378,0.03673465235703637,0.009370878262843219,1.0995910793799857,0.036671345813329426,0.021417043042938955
2016-05-05,HBLENGINE,36.95000076293945,37.150001525878906,36.400001525878906,36.45000076293945,33.89571762084961,114113,-0.019893898801648824,-0.008163244545865256,0.020576131256561252,0.005442197631005508,0.3774227049624935,0.03404257483516182,0.021436951803689083
2016-05-06,HBLENGINE,36.25,36.900001525878906,35.95000076293945,36.09999847412109,33.570247650146484,116840,-0.018944539877832622,-0.009602257379764723,0.02631581172006081,-0.005486989266206055,0.4059854711823806,0.04637676736582863,0.02150202361583017
2016-05-09,HBLENGINE,36.29999923706055,36.70000076293945,35.79999923706055,35.95000076293945,33.430755615234375,126147,0.001379289298222064,-0.00415506142719535,0.025034812427784704,0.005540187573216393,0.46547068175272793,0.015536700942187176,0.020121563098251652
2016-05-10,HBLENGINE,36.04999923706055,36.09999847412109,35.29999923706055,35.54999923706055,33.05878829956055,124975,-0.006887052486347245,-0.011126606881501466,0.02250349519632473,0.0027815986647816704,0.48029161454460206,-0.04819275262642153,0.01865514477127964
2016-05-11,HBLENGINE,35.099998474121094,36.5,34.70000076293945,35.70000076293945,33.198272705078125,181180,-0.026352310209283525,0.00421945229530496,0.05042014561885234,-0.012658249580785652,0.7047443045842804,-0.02857140781117129,0.017893840615441907
2016-05-12,HBLENGINE,35.900001525878906,36.25,35.29999923706055,35.54999923706055,33.05878829956055,107517,0.02279211072751597,-0.004201723324180562,0.02672294749162993,0.005602262147486492,0.4250191969593202,-0.02469139937011966,0.01763014894144197
2016-05-13,HBLENGINE,35.29999923706055,35.70000076293945,35.099998474121094,35.20000076293945,32.733306884765625,96739,-0.016713154967022525,-0.009845245615539233,0.01704551919925171,-0.007032348955422152,0.4028164128773502,-0.02493068557403988,0.017439138548146577
2016-05-16,HBLENGINE,35.45000076293945,35.45000076293945,34.45000076293945,34.70000076293945,32.26835250854492,122508,0.004249335102574747,-0.014204545146670244,0.028818443170411316,0.007102272573335178,0.5264723072162822,-0.034770513865708064,0.017592639976558102
2016-05-17,HBLENGINE,34.95000076293945,35.45000076293945,34.599998474121094,34.79999923706055,32.36134338378906,88747,-0.014104372051882086,0.002881800343586649,0.02442535366245475,0.007204610792602928,0.3903132199048439,-0.021097046866266345,0.017620141502711482
2016-05-18,HBLENGINE,34.5,35.75,34.349998474121094,35.0,32.547325134277344,163339,-0.012875558029075251,0.005747148486326958,0.04000004359654018,-0.00862066792062055,0.7278911837461893,-0.019607864089071114,0.01774816164253872
2016-05-19,HBLENGINE,34.900001525878906,35.0,34.0,34.150001525878906,31.756893157958984,167778,0.011594247126924806,-0.024285670689174088,0.029282575558370005,-0.0028570992606026246,0.7713457587775646,-0.03938108976728627,0.017683532915332895
2016-05-20,HBLENGINE,34.150001525878906,34.849998474121094,33.45000076293945,33.75,31.384923934936523,199799,-0.021489970407131964,-0.011713074905012388,0.041481413664641205,0.0,0.9109384513923227,-0.04119320259975945,0.017774712174569846
2016-05-23,HBLENGINE,33.95000076293945,34.150001525878906,32.54999923706055,32.75,30.454998016357425,113953,-0.005856537452506139,-0.029629629629629672,0.04885503171964456,0.005925948531539271,0.5168265823740696,-0.05619598616902932,0.018685016143787578
2016-05-24,HBLENGINE,32.75,32.900001525878906,32.04999923706055,32.29999923706055,30.036535263061523,190819,-0.035346118879897026,-0.013740481311128372,0.026315860956525324,0.0,0.8892520727343223,-0.07183908203473766,0.018501721671452132
2016-05-25,HBLENGINE,32.79999923706055,34.75,32.599998474121094,33.849998474121094,31.47791862487793,246343,0.0015266942613907375,0.047987593612141666,0.06351555754197802,0.015479876526631742,1.1327601853024845,-0.032857186453683074,0.021936081589138727
2016-05-26,HBLENGINE,33.75,34.849998474121094,33.54999923706055,34.54999923706055,32.12886047363281,148826,0.028963438568195166,0.02067949171326,0.03762660682394702,-0.002954164804395587,0.6818023558386536,0.011712963200851467,0.022493766898967017
2016-05-27,HBLENGINE,34.75,36.09999847412109,34.650001525878906,35.95000076293945,33.430755615234375,414910,0.029629629629629672,0.0405210291402025,0.04033371119527123,0.005788734221589209,1.792661197359939,0.06518520779079862,0.023738061624175064
2016-05-30,HBLENGINE,36.20000076293945,36.79999923706055,34.70000076293945,35.04999923706055,32.59382629394531,288155,0.04172664066012821,-0.025034812427784714,0.05991436575840591,0.006954102773141679,1.2379052334795253,0.07022898433772662,0.02379689268146124
2016-05-31,HBLENGINE,34.5,34.5,31.649999618530277,33.0,30.687477111816406,424118,-0.046961346052784236,-0.0584878539709911,0.08636364792332495,-0.01569184733330886,2.2463091862254814,0.021671850757701616,0.023450243878642873
2016-06-01,HBLENGINE,33.599998474121094,33.849998474121094,32.650001525878906,32.95000076293945,30.640987396240234,244787,-0.026087000750113276,-0.001515128395774168,0.036418722927371985,0.018181771943063474,1.3297884910146234,-0.026587821322051286,0.023344123406646794
2016-06-02,HBLENGINE,33.0,33.599998474121094,32.599998474121094,32.79999923706055,30.50149154663086,148676,-0.017857098255025683,-0.004552398252069878,0.030487805587205784,0.0015174274932576726,0.8001601655043545,-0.050651231219792314,0.023333825605220102
2016-06-03,HBLENGINE,33.0,33.20000076293945,32.0,32.150001525878906,29.89704704284668,210880,0.0,-0.019817003850634562,0.03732506083937574,0.006097584377790843,1.10692468313966,-0.10570234092951492,0.023550581051315286
2016-06-06,HBLENGINE,32.5,32.70000076293945,31.950000762939453,32.29999923706055,30.036535263061523,102162,-0.015151515151515138,0.004665558446736107,0.023219814789947765,0.010886421695481596,0.5396529670427771,-0.0784593455024174,0.023659701022949713
2016-06-07,HBLENGINE,32.599998474121094,33.349998474121094,32.5,32.650001525878906,30.362010955810547,139645,0.003076876126802963,0.01083598442989353,0.026033642707409113,0.00928790229556209,0.7348033258605045,-0.010606014367305905,0.0238726468735337
2016-06-08,HBLENGINE,32.45000076293945,34.5,32.45000076293945,33.70000076293945,31.338428497314453,492805,-0.004601157000075129,0.03215924006093229,0.06083083651781311,-0.006125597353523249,2.3966165642068367,0.02276175971575589,0.025160155911232995
2016-06-09,HBLENGINE,34.0,34.45000076293945,33.04999923706055,34.04999923706055,31.66390037536621,212970,0.04776576889424211,0.010385711163128253,0.04111605160786973,0.0089020543106475,1.0098248939830852,0.038109756984007204,0.025321513775223178
2016-06-10,HBLENGINE,34.25,35.400001525878906,33.849998474121094,34.400001525878906,31.9893798828125,480692,0.007352941176470562,0.010279068918081169,0.045058226250128355,0.005873737662871026,2.089096879731729,0.06998444457891795,0.025386763232324937
2016-06-13,HBLENGINE,34.150001525878906,34.20000076293945,33.25,33.70000076293945,31.338428497314453,151310,-0.0029196634779881103,-0.02034885848516166,0.028189932980185194,-0.007267441538103658,0.6535061331794622,0.04334370151540323,0.025593318137661806
2016-06-14,HBLENGINE,33.79999923706055,35.900001525878906,33.650001525878906,35.650001525878906,33.15177536010742,514270,-0.010248968467926,0.05786352281285123,0.0631136017867121,0.002967313704961727,2.0342005329259685,0.09188360979469334,0.02880098162279803
2016-06-15,HBLENGINE,36.95000076293945,37.45000076293945,36.04999923706055,36.45000076293945,33.89571762084961,871937,0.09319531352015642,0.022440370345561345,0.03840882020782722,0.036465615187052824,3.025019796750471,0.08160237203983178,0.029167054466803746
2016-06-16,HBLENGINE,36.45000076293945,36.45000076293945,34.25,34.79999923706055,32.36134338378906,251178,-0.013531799449960968,-0.045267530626680985,0.0632184141141171,0.0,0.8589873696935914,0.022026432211595726,0.030524480356410776
2016-06-17,HBLENGINE,35.099998474121094,35.349998474121094,34.150001525878906,34.349998474121094,31.94287109375,231341,-0.0370370990551796,-0.012931056689800768,0.03493441052541099,0.00862066792062044,0.7869039931276306,-0.0014535770215067245,0.030553190180378192
2016-06-20,HBLENGINE,34.0,35.0,33.54999923706055,34.599998474121094,32.17535400390625,295633,-0.03133898922907685,0.007278020701757759,0.0419075383492856,-0.01018918456094775,0.9754519416701298,0.02670616293194228,0.029687511384455474
2016-06-21,HBLENGINE,34.900001525878906,35.599998474121094,34.29999923706055,35.0,32.547325134277344,318736,0.026470633114085373,0.01156073825199977,0.03714283534458705,0.008670608814685288,1.0299458394338425,-0.018232861095589525,0.02946724287827563
2016-06-22,HBLENGINE,35.20000076293945,35.349998474121094,34.099998474121094,34.20000076293945,31.80338859558105,202526,0.008595966302124447,-0.02285712105887272,0.036549706786982064,0.005714307512555861,0.6590972958187518,-0.061728393769683754,0.028186544369688187
2016-06-23,HBLENGINE,34.79999923706055,35.150001525878906,34.0,34.599998474121094,32.17535400390625,333732,-0.011363679466167786,0.011695839247322315,0.03323703978597122,0.017543814641410194,1.0543683771629342,-0.005747148486326958,0.02792499582758334
2016-06-24,HBLENGINE,33.400001525878906,33.79999923706055,32.599998474121094,33.599998474121094,31.24542999267578,262485,-0.04022982016880916,-0.028901735378628612,0.035714310042713256,-0.034681994253257575,0.8497357899061158,-0.021834062105273166,0.02697980139202423
2016-06-27,HBLENGINE,33.20000076293945,34.650001525878906,32.29999923706055,33.599998474121094,31.24542999267578,482766,-0.005988046521030466,0.0,0.06994054748628468,-0.01190469432579655,1.5151187520291796,-0.028901735378628612,0.026481164561530122
2016-06-28,HBLENGINE,33.650001525878906,34.20000076293945,33.599998474121094,33.79999923706055,31.43141746520996,241984,0.013554239536096135,0.005952403929229133,0.01775154740715134,0.0014881861318036815,0.7817895603192949,-0.03428573608398433,0.022895209070566712
2016-06-29,HBLENGINE,34.04999923706055,34.5,33.5,34.150001525878906,31.756893157958984,302776,0.011887004250921596,0.010355097536055347,0.029282575558370005,0.007396449871095889,0.9691151674064704,-0.001461965963308609,0.022968139621730433
2016-06-30,HBLENGINE,34.45000076293945,34.900001525878906,34.0,34.20000076293945,31.80338859558105,319847,0.011747475325742052,0.0014641064370863877,0.026315833502968383,0.008784750326678914,0.9964585434620912,-0.011560628000628848,0.022916596874865598
2016-07-01,HBLENGINE,34.599998474121094,35.900001525878906,34.04999923706055,35.20000076293945,32.733306884765625,605148,0.004354069894332291,0.02923976542958573,0.05255688206592729,0.011695839247322315,1.7762050548412276,0.04761911790117157,0.0230451655492056
2016-07-04,HBLENGINE,35.29999923706055,35.900001525878906,35.150001525878906,35.400001525878906,32.91929626464844,290356,0.020231236815314135,0.005681839733084004,0.021186439764747413,0.002840865680502347,0.8293353871825131,0.053571521830400926,0.023045989118499526
2016-07-05,HBLENGINE,35.20000076293945,39.0,34.75,38.29999923706055,35.6160774230957,1945337,-0.002832818024996131,0.08192083576780695,0.11096605965170718,-0.005649738822560368,4.417290571831038,0.13313609767972734,0.02878548443663004
2016-07-07,HBLENGINE,38.29999923706055,39.5,37.900001525878906,38.150001525878906,35.476585388183594,889585,0.08806813656052381,-0.003916389403906262,0.04193966999020278,0.0,1.9329120878464257,0.11713030223347998,0.02834513815416578
2016-07-08,HBLENGINE,38.25,38.34999847412109,37.150001525878906,37.34999847412109,34.73265075683594,444306,-0.0013054631346354206,-0.020969934987162153,0.032128433661747786,0.00262119187736487,0.9417307964385125,0.09210519417868257,0.028984361266732775
2016-07-11,HBLENGINE,37.79999923706055,38.59999847412109,37.5,37.70000076293945,35.05812454223633,311749,-0.011764725828482425,0.009370878262843219,0.029177677768177323,0.012048213690055487,0.6728152211470333,0.07102272573335111,0.02897641007902419
2016-07-12,HBLENGINE,37.54999923706055,37.79999923706055,36.45000076293945,37.29999923706055,34.6861572265625,379062,-0.006613756747245958,-0.010610119835120058,0.03619298932263145,-0.003978820234570524,0.7984661845899325,0.0536722494148103,0.028607822914022637
